timestamp,open,high,low,close,volume
2025-01-05 22:36:00,1.0002,1.0002,1.0001,1.0002,92342.0
2025-01-05 22:37:00,1.0002,1.0002,1.0001,1.0002,92030.0
2025-01-05 22:38:00,1.0002,1.0002,1.0001,1.0002,150059.0
2025-01-05 22:39:00,1.0002,1.0002,1.0001,1.0002,846646.0
2025-01-05 22:40:00,1.0002,1.0002,1.0001,1.0002,213898.0
2025-01-05 22:41:00,1.0002,1.0002,1.0001,1.0001,178599.0
2025-01-05 22:42:00,1.0002,1.0002,1.0001,1.0002,633755.0
2025-01-05 22:43:00,1.0001,1.0002,1.0001,1.0001,231888.0
2025-01-05 22:44:00,1.0002,1.0002,1.0001,1.0002,164858.0
2025-01-05 22:45:00,1.0001,1.0002,1.0001,1.0001,103315.0
2025-01-05 22:46:00,1.0002,1.0002,1.0001,1.0002,71775.0
2025-01-05 22:47:00,1.0001,1.0002,1.0001,1.0001,68331.0
2025-01-05 22:48:00,1.0002,1.0002,1.0001,1.0001,87357.0
2025-01-05 22:49:00,1.0001,1.0002,1.0001,1.0001,27191.0
2025-01-05 22:50:00,1.0002,1.0002,1.0001,1.0001,279228.0
2025-01-05 22:51:00,1.0001,1.0002,1.0001,1.0001,62990.0
2025-01-05 22:52:00,1.0001,1.0002,1.0001,1.0002,168769.0
2025-01-05 22:53:00,1.0002,1.0002,1.0001,1.0001,106005.0
2025-01-05 22:54:00,1.0002,1.0002,1.0001,1.0002,57115.0
2025-01-05 22:55:00,1.0001,1.0002,1.0001,1.0002,201606.0
2025-01-05 22:56:00,1.0002,1.0002,1.0001,1.0002,373654.0
2025-01-05 22:57:00,1.0002,1.0002,1.0001,1.0001,269601.0
2025-01-05 22:58:00,1.0002,1.0002,1.0001,1.0002,99543.0
2025-01-05 22:59:00,1.0002,1.0002,1.0001,1.0002,326702.0
2025-01-05 23:00:00,1.0002,1.0002,1.0001,1.0002,350413.0
2025-01-05 23:01:00,1.0002,1.0002,1.0001,1.0002,839075.0
2025-01-05 23:02:00,1.0002,1.0002,1.0001,1.0002,1380018.0
2025-01-05 23:03:00,1.0001,1.0003,1.0001,1.0003,12898486.0
2025-01-05 23:04:00,1.0002,1.0003,1.0002,1.0003,216229.0
2025-01-05 23:05:00,1.0003,1.0003,1.0002,1.0003,159257.0
2025-01-05 23:06:00,1.0003,1.0003,1.0002,1.0003,50326.0
2025-01-05 23:07:00,1.0002,1.0003,1.0002,1.0003,66834.0
2025-01-05 23:08:00,1.0003,1.0003,1.0002,1.0003,389378.0
2025-01-05 23:09:00,1.0003,1.0003,1.0002,1.0002,39581.0
2025-01-05 23:10:00,1.0003,1.0003,1.0002,1.0003,65205.0
2025-01-05 23:11:00,1.0003,1.0003,1.0002,1.0003,365615.0
2025-01-05 23:12:00,1.0003,1.0003,1.0002,1.0002,26771.0
2025-01-05 23:13:00,1.0003,1.0003,1.0002,1.0002,135913.0
2025-01-05 23:14:00,1.0003,1.0003,1.0002,1.0002,133692.0
2025-01-05 23:15:00,1.0002,1.0003,1.0002,1.0002,205659.0
2025-01-05 23:16:00,1.0002,1.0003,1.0002,1.0002,120449.0
2025-01-05 23:17:00,1.0002,1.0003,1.0002,1.0003,120725.0
2025-01-05 23:18:00,1.0003,1.0003,1.0002,1.0002,69532.0
2025-01-05 23:19:00,1.0002,1.0003,1.0002,1.0002,58701.0
2025-01-05 23:20:00,1.0002,1.0003,1.0002,1.0002,1125684.0
2025-01-05 23:21:00,1.0003,1.0003,1.0002,1.0003,126756.0
2025-01-05 23:22:00,1.0002,1.0003,1.0002,1.0003,726891.0
2025-01-05 23:23:00,1.0002,1.0003,1.0002,1.0002,72968.0
2025-01-05 23:24:00,1.0002,1.0003,1.0002,1.0002,42555.0
2025-01-05 23:25:00,1.0002,1.0003,1.0002,1.0002,64383.0
2025-01-05 23:26:00,1.0002,1.0003,1.0002,1.0003,132070.0
2025-01-05 23:27:00,1.0003,1.0003,1.0002,1.0002,47499.0
2025-01-05 23:28:00,1.0003,1.0003,1.0002,1.0003,92083.0
2025-01-05 23:29:00,1.0003,1.0003,1.0002,1.0003,125497.0
2025-01-05 23:30:00,1.0002,1.0003,1.0002,1.0003,183183.0
2025-01-05 23:31:00,1.0002,1.0003,1.0002,1.0003,109902.0
2025-01-05 23:32:00,1.0002,1.0003,1.0002,1.0003,35982.0
2025-01-05 23:33:00,1.0003,1.0003,1.0002,1.0002,54793.0
2025-01-05 23:34:00,1.0002,1.0003,1.0002,1.0002,41394.0
2025-01-05 23:35:00,1.0002,1.0003,1.0002,1.0002,153487.0
2025-01-05 23:36:00,1.0003,1.0003,1.0002,1.0003,1036058.0
2025-01-05 23:37:00,1.0002,1.0003,1.0002,1.0003,133737.0
2025-01-05 23:38:00,1.0002,1.0003,1.0002,1.0002,36580.0
2025-01-05 23:39:00,1.0002,1.0003,1.0002,1.0002,31152.0
2025-01-05 23:40:00,1.0002,1.0003,1.0002,1.0002,27994.0
2025-01-05 23:41:00,1.0003,1.0003,1.0002,1.0002,233988.0
2025-01-05 23:42:00,1.0003,1.0003,1.0002,1.0002,45699.0
2025-01-05 23:43:00,1.0002,1.0003,1.0002,1.0003,88736.0
2025-01-05 23:44:00,1.0003,1.0003,1.0002,1.0003,742237.0
2025-01-05 23:45:00,1.0002,1.0003,1.0002,1.0003,129896.0
2025-01-05 23:46:00,1.0002,1.0003,1.0001,1.0002,3176641.0
2025-01-05 23:47:00,1.0001,1.0002,1.0001,1.0002,44901.0
2025-01-05 23:48:00,1.0001,1.0002,1.0001,1.0001,70174.0
2025-01-05 23:49:00,1.0002,1.0002,1.0001,1.0001,126431.0
2025-01-05 23:50:00,1.0001,1.0002,1.0001,1.0002,40905.0
2025-01-05 23:51:00,1.0002,1.0002,1.0001,1.0002,44782.0
2025-01-05 23:52:00,1.0001,1.0002,1.0001,1.0002,37505.0
2025-01-05 23:53:00,1.0002,1.0002,1.0001,1.0001,307246.0
2025-01-05 23:54:00,1.0002,1.0002,1.0001,1.0001,21226.0
2025-01-05 23:55:00,1.0001,1.0002,1.0001,1.0002,68890.0
2025-01-05 23:56:00,1.0001,1.0002,1.0001,1.0001,169875.0
2025-01-05 23:57:00,1.0001,1.0002,1.0001,1.0002,27855.0
2025-01-05 23:58:00,1.0001,1.0002,1.0001,1.0002,96984.0
2025-01-05 23:59:00,1.0001,1.0002,1.0001,1.0001,128326.0
2025-01-06 00:00:00,1.0001,1.0003,1.0001,1.0002,202767.0
2025-01-06 00:01:00,1.0003,1.0003,1.0002,1.0003,99375.0
2025-01-06 00:02:00,1.0002,1.0003,1.0002,1.0003,251484.0
2025-01-06 00:03:00,1.0003,1.0003,1.0002,1.0003,139567.0
2025-01-06 00:04:00,1.0003,1.0003,1.0001,1.0001,96820.0
2025-01-06 00:05:00,1.0001,1.0003,1.0001,1.0003,295044.0
2025-01-06 00:06:00,1.0002,1.0003,1.0002,1.0002,81772.0
2025-01-06 00:07:00,1.0003,1.0003,1.0002,1.0003,77143.0
2025-01-06 00:08:00,1.0002,1.0003,1.0002,1.0002,149454.0
2025-01-06 00:09:00,1.0002,1.0003,1.0002,1.0002,143396.0
2025-01-06 00:10:00,1.0003,1.0003,1.0002,1.0002,115997.0
2025-01-06 00:11:00,1.0003,1.0003,1.0002,1.0003,121855.0
2025-01-06 00:12:00,1.0002,1.0003,1.0001,1.0002,381754.0
2025-01-06 00:13:00,1.0001,1.0002,1.0001,1.0002,108801.0
2025-01-06 00:14:00,1.0001,1.0003,1.0001,1.0002,223693.0
2025-01-06 00:15:00,1.0002,1.0003,1.0001,1.0001,236585.0
2025-01-06 00:16:00,1.0001,1.0002,1.0001,1.0002,205385.0
2025-01-06 00:17:00,1.0002,1.0002,1.0001,1.0002,179080.0
2025-01-06 00:18:00,1.0002,1.0002,1.0001,1.0001,341155.0
2025-01-06 00:19:00,1.0002,1.0002,1.0001,1.0001,78741.0
2025-01-06 00:20:00,1.0002,1.0002,1.0001,1.0002,206660.0
2025-01-06 00:21:00,1.0002,1.0003,1.0001,1.0001,347273.0
2025-01-06 00:22:00,1.0002,1.0002,1.0001,1.0002,61287.0
2025-01-06 00:23:00,1.0002,1.0002,1.0001,1.0002,43623.0
2025-01-06 00:24:00,1.0001,1.0002,1.0001,1.0002,60929.0
2025-01-06 00:25:00,1.0002,1.0003,1.0001,1.0003,457090.0
2025-01-06 00:26:00,1.0003,1.0003,1.0002,1.0002,120252.0
2025-01-06 00:27:00,1.0002,1.0003,1.0002,1.0002,134806.0
2025-01-06 00:28:00,1.0003,1.0003,1.0002,1.0003,38224.0
2025-01-06 00:29:00,1.0002,1.0003,1.0002,1.0002,108989.0
2025-01-06 00:30:00,1.0002,1.0003,1.0002,1.0002,125982.0
2025-01-06 00:31:00,1.0003,1.0003,1.0002,1.0002,76015.0
2025-01-06 00:32:00,1.0002,1.0002,1.0001,1.0002,298900.0
2025-01-06 00:33:00,1.0002,1.0002,1.0001,1.0001,36589.0
2025-01-06 00:34:00,1.0001,1.0002,1.0001,1.0002,126168.0
2025-01-06 00:35:00,1.0002,1.0002,1.0001,1.0001,176268.0
2025-01-06 00:36:00,1.0001,1.0002,1.0001,1.0001,54152.0
2025-01-06 00:37:00,1.0001,1.0002,1.0001,1.0002,72315.0
2025-01-06 00:38:00,1.0001,1.0002,1.0001,1.0001,75445.0
2025-01-06 00:39:00,1.0001,1.0002,1.0001,1.0001,76274.0
2025-01-06 00:40:00,1.0002,1.0002,1.0001,1.0001,107793.0
2025-01-06 00:41:00,1.0002,1.0002,1.0001,1.0002,19701.0
2025-01-06 00:42:00,1.0002,1.0002,1.0001,1.0001,40960.0
2025-01-06 00:43:00,1.0001,1.0002,1.0001,1.0001,33801.0
2025-01-06 00:44:00,1.0001,1.0002,1.0001,1.0002,12471.0
2025-01-06 00:45:00,1.0002,1.0002,1.0001,1.0001,58645.0
2025-01-06 00:46:00,1.0002,1.0002,1.0001,1.0002,39390.0
2025-01-06 00:47:00,1.0002,1.0002,1.0001,1.0001,632576.0
2025-01-06 00:48:00,1.0002,1.0002,1.0001,1.0002,27241.0
2025-01-06 00:49:00,1.0002,1.0002,1.0001,1.0001,147834.0
2025-01-06 00:50:00,1.0001,1.0002,1.0001,1.0002,222112.0
2025-01-06 00:51:00,1.0001,1.0002,1.0001,1.0001,1829488.0
2025-01-06 00:52:00,1.0001,1.0002,1.0001,1.0001,291995.0
2025-01-06 00:53:00,1.0002,1.0002,1.0001,1.0001,80867.0
2025-01-06 00:54:00,1.0002,1.0002,1.0001,1.0001,70119.0
2025-01-06 00:55:00,1.0001,1.0002,1.0001,1.0001,82515.0
2025-01-06 00:56:00,1.0002,1.0002,1.0001,1.0002,148333.0
2025-01-06 00:57:00,1.0001,1.0002,1.0001,1.0002,123837.0
2025-01-06 00:58:00,1.0002,1.0002,1.0001,1.0001,33447.0
2025-01-06 00:59:00,1.0002,1.0002,1.0001,1.0001,35373.0
2025-01-06 01:00:00,1.0002,1.0002,1.0001,1.0001,84658.0
2025-01-06 01:01:00,1.0002,1.0002,1.0001,1.0001,132075.0
2025-01-06 01:02:00,1.0002,1.0002,1.0001,1.0001,647542.0
2025-01-06 01:03:00,1.0002,1.0002,1.0001,1.0001,33592.0
2025-01-06 01:04:00,1.0001,1.0002,1.0001,1.0002,48036.0
2025-01-06 01:05:00,1.0002,1.0002,1.0001,1.0002,68172.0
2025-01-06 01:06:00,1.0001,1.0002,1.0001,1.0002,133630.0
2025-01-06 01:07:00,1.0001,1.0002,1.0001,1.0001,503909.0
2025-01-06 01:08:00,1.0001,1.0002,1.0001,1.0002,516241.0
2025-01-06 01:09:00,1.0002,1.0002,1.0001,1.0002,167818.0
2025-01-06 01:10:00,1.0001,1.0002,1.0001,1.0001,288592.0
2025-01-06 01:11:00,1.0002,1.0002,1.0001,1.0001,112855.0
2025-01-06 01:12:00,1.0001,1.0002,1.0001,1.0001,77898.0
2025-01-06 01:13:00,1.0001,1.0002,1.0001,1.0002,637840.0
2025-01-06 01:14:00,1.0002,1.0002,1.0001,1.0002,52007.0
2025-01-06 01:15:00,1.0001,1.0002,1.0001,1.0002,53612.0
2025-01-06 01:16:00,1.0001,1.0002,1.0001,1.0001,88400.0
2025-01-06 01:17:00,1.0001,1.0002,1.0001,1.0002,93888.0
2025-01-06 01:18:00,1.0001,1.0002,1.0001,1.0001,56051.0
2025-01-06 01:19:00,1.0001,1.0002,1.0001,1.0002,108732.0
2025-01-06 01:20:00,1.0002,1.0002,1.0001,1.0001,296500.0
2025-01-06 01:21:00,1.0002,1.0002,1.0001,1.0001,83016.0
2025-01-06 01:22:00,1.0001,1.0002,1.0001,1.0002,101255.0
2025-01-06 01:23:00,1.0002,1.0002,1.0001,1.0001,128918.0
2025-01-06 01:24:00,1.0001,1.0002,1.0001,1.0002,143246.0
2025-01-06 01:25:00,1.0002,1.0002,1.0001,1.0002,74832.0
2025-01-06 01:26:00,1.0002,1.0002,1.0001,1.0001,593699.0
2025-01-06 01:27:00,1.0001,1.0002,1.0001,1.0001,334399.0
2025-01-06 01:28:00,1.0002,1.0003,1.0001,1.0002,3618335.0
2025-01-06 01:29:00,1.0002,1.0003,1.0002,1.0002,159388.0
2025-01-06 01:30:00,1.0003,1.0003,1.0002,1.0003,131473.0
2025-01-06 01:31:00,1.0003,1.0003,1.0002,1.0003,88478.0
2025-01-06 01:32:00,1.0003,1.0003,1.0002,1.0002,40763.0
2025-01-06 01:33:00,1.0002,1.0003,1.0002,1.0003,29177.0
2025-01-06 01:34:00,1.0003,1.0003,1.0002,1.0002,334331.0
2025-01-06 01:35:00,1.0002,1.0003,1.0002,1.0002,74668.0
2025-01-06 01:36:00,1.0003,1.0003,1.0002,1.0002,60640.0
2025-01-06 01:37:00,1.0003,1.0003,1.0002,1.0003,26970.0
2025-01-06 01:38:00,1.0003,1.0003,1.0002,1.0002,46471.0
2025-01-06 01:39:00,1.0002,1.0003,1.0002,1.0003,25797.0
2025-01-06 01:40:00,1.0003,1.0003,1.0002,1.0003,128334.0
2025-01-06 01:41:00,1.0003,1.0003,1.0002,1.0003,74914.0
2025-01-06 01:42:00,1.0002,1.0003,1.0002,1.0003,88120.0
2025-01-06 01:43:00,1.0002,1.0003,1.0002,1.0003,348419.0
2025-01-06 01:44:00,1.0002,1.0003,1.0002,1.0003,120172.0
2025-01-06 01:45:00,1.0003,1.0003,1.0002,1.0002,108578.0
2025-01-06 01:46:00,1.0003,1.0003,1.0002,1.0002,61837.0
2025-01-06 01:47:00,1.0002,1.0003,1.0002,1.0002,225969.0
2025-01-06 01:48:00,1.0002,1.0003,1.0002,1.0003,62198.0
2025-01-06 01:49:00,1.0003,1.0003,1.0002,1.0003,46842.0
2025-01-06 01:50:00,1.0002,1.0003,1.0002,1.0003,41683.0
2025-01-06 01:51:00,1.0003,1.0003,1.0002,1.0003,37007.0
2025-01-06 01:52:00,1.0003,1.0003,1.0002,1.0003,793431.0
2025-01-06 01:53:00,1.0003,1.0003,1.0002,1.0002,8464730.0
2025-01-06 01:54:00,1.0003,1.0003,1.0002,1.0002,3442042.0
2025-01-06 01:55:00,1.0003,1.0003,1.0002,1.0003,809787.0
2025-01-06 01:56:00,1.0002,1.0003,1.0002,1.0003,42577.0
2025-01-06 01:57:00,1.0003,1.0003,1.0002,1.0003,65867.0
2025-01-06 01:58:00,1.0002,1.0003,1.0002,1.0002,1802633.0
2025-01-06 01:59:00,1.0003,1.0003,1.0002,1.0003,45892.0
2025-01-06 02:00:00,1.0003,1.0003,1.0002,1.0002,65291.0
2025-01-06 02:01:00,1.0003,1.0003,1.0002,1.0003,2176162.0
2025-01-06 02:02:00,1.0003,1.0003,1.0002,1.0003,1564284.0
2025-01-06 02:03:00,1.0003,1.0003,1.0002,1.0003,5366475.0
2025-01-06 02:04:00,1.0002,1.0003,1.0002,1.0003,3303467.0
2025-01-06 02:04:00,1.0002,1.0003,1.0002,1.0003,3303467.0
2025-01-06 02:05:00,1.0003,1.0004,1.0002,1.0004,1865569.0
2025-01-06 02:06:00,1.0003,1.0004,1.0003,1.0004,996841.0
2025-01-06 02:07:00,1.0004,1.0004,1.0003,1.0003,477966.0
2025-01-06 02:08:00,1.0003,1.0005,1.0003,1.0005,2503374.0
2025-01-06 02:09:00,1.0005,1.0005,1.0004,1.0004,799664.0
2025-01-06 02:10:00,1.0005,1.0005,1.0003,1.0004,1229080.0
2025-01-06 02:11:00,1.0003,1.0004,1.0003,1.0004,302552.0
2025-01-06 02:12:00,1.0004,1.0004,1.0003,1.0003,1120932.0
2025-01-06 02:13:00,1.0004,1.0004,1.0003,1.0004,610319.0
2025-01-06 02:14:00,1.0003,1.0005,1.0003,1.0004,2024650.0
2025-01-06 02:15:00,1.0004,1.0005,1.0003,1.0003,6761938.0
2025-01-06 02:16:00,1.0002,1.0003,1.0002,1.0002,207701.0
2025-01-06 02:17:00,1.0003,1.0003,1.0002,1.0003,178967.0
2025-01-06 02:18:00,1.0002,1.0003,1.0002,1.0003,1094722.0
2025-01-06 02:19:00,1.0002,1.0003,1.0002,1.0003,358079.0
2025-01-06 02:20:00,1.0003,1.0003,1.0002,1.0003,416642.0
2025-01-06 02:21:00,1.0003,1.0003,1.0002,1.0003,164646.0
2025-01-06 02:22:00,1.0002,1.0003,1.0002,1.0002,239805.0
2025-01-06 02:23:00,1.0003,1.0003,1.0002,1.0002,52893.0
2025-01-06 02:24:00,1.0002,1.0003,1.0002,1.0002,372842.0
2025-01-06 02:25:00,1.0002,1.0003,1.0002,1.0002,175164.0
2025-01-06 02:26:00,1.0002,1.0003,1.0002,1.0003,184001.0
2025-01-06 02:27:00,1.0003,1.0003,1.0002,1.0003,318324.0
2025-01-06 02:28:00,1.0003,1.0003,1.0002,1.0002,90607.0
2025-01-06 02:29:00,1.0003,1.0003,1.0002,1.0002,281990.0
2025-01-06 02:30:00,1.0003,1.0003,1.0002,1.0003,138940.0
2025-01-06 02:31:00,1.0003,1.0003,1.0002,1.0003,269019.0
2025-01-06 02:32:00,1.0003,1.0003,1.0002,1.0003,91515.0
2025-01-06 02:33:00,1.0003,1.0003,1.0002,1.0003,47839.0
2025-01-06 02:34:00,1.0003,1.0003,1.0002,1.0003,647721.0
2025-01-06 02:35:00,1.0002,1.0004,1.0002,1.0004,888189.0
2025-01-06 02:36:00,1.0004,1.0004,1.0003,1.0003,337381.0
2025-01-06 02:37:00,1.0003,1.0004,1.0003,1.0003,236343.0
2025-01-06 02:38:00,1.0003,1.0004,1.0003,1.0003,203486.0
2025-01-06 02:39:00,1.0003,1.0004,1.0003,1.0003,502776.0
2025-01-06 02:40:00,1.0003,1.0004,1.0002,1.0003,1050907.0
2025-01-06 02:41:00,1.0003,1.0003,1.0002,1.0002,824746.0
2025-01-06 02:42:00,1.0002,1.0004,1.0002,1.0003,2034984.0
2025-01-06 02:43:00,1.0003,1.0004,1.0002,1.0003,553148.0
2025-01-06 02:44:00,1.0003,1.0004,1.0003,1.0004,712346.0
2025-01-06 02:45:00,1.0004,1.0004,1.0003,1.0004,248480.0
2025-01-06 02:46:00,1.0003,1.0004,1.0003,1.0004,662941.0
2025-01-06 02:47:00,1.0003,1.0004,1.0003,1.0004,148309.0
2025-01-06 02:48:00,1.0003,1.0004,1.0003,1.0003,160380.0
2025-01-06 02:49:00,1.0004,1.0004,1.0003,1.0004,144916.0
2025-01-06 02:50:00,1.0004,1.0004,1.0003,1.0004,228133.0
2025-01-06 02:51:00,1.0004,1.0004,1.0003,1.0004,166274.0
2025-01-06 02:52:00,1.0004,1.0004,1.0002,1.0002,2531354.0
2025-01-06 02:53:00,1.0002,1.0004,1.0002,1.0002,372622.0
2025-01-06 02:54:00,1.0003,1.0004,1.0002,1.0004,1087002.0
2025-01-06 02:55:00,1.0004,1.0004,1.0003,1.0003,347544.0
2025-01-06 02:56:00,1.0004,1.0004,1.0003,1.0004,261813.0
2025-01-06 02:57:00,1.0003,1.0004,1.0003,1.0004,172428.0
2025-01-06 02:58:00,1.0003,1.0004,1.0003,1.0004,135859.0
2025-01-06 02:59:00,1.0003,1.0004,1.0003,1.0003,509755.0
2025-01-06 03:00:00,1.0003,1.0004,1.0003,1.0003,245250.0
2025-01-06 03:01:00,1.0003,1.0004,1.0003,1.0003,997185.0
2025-01-06 03:02:00,1.0003,1.0004,1.0002,1.0002,2322786.0
2025-01-06 03:03:00,1.0002,1.0003,1.0002,1.0002,108306.0
2025-01-06 03:04:00,1.0002,1.0003,1.0002,1.0002,361793.0
2025-01-06 03:05:00,1.0002,1.0003,1.0002,1.0002,119118.0
2025-01-06 03:06:00,1.0002,1.0003,1.0002,1.0002,653181.0
2025-01-06 03:07:00,1.0002,1.0003,1.0002,1.0002,198899.0
2025-01-06 03:08:00,1.0003,1.0003,1.0002,1.0002,157100.0
2025-01-06 03:09:00,1.0003,1.0003,1.0002,1.0003,874890.0
2025-01-06 03:10:00,1.0003,1.0003,1.0002,1.0003,89266.0
2025-01-06 03:11:00,1.0003,1.0003,1.0002,1.0002,1335558.0
2025-01-06 03:12:00,1.0002,1.0004,1.0002,1.0003,622520.0
2025-01-06 03:13:00,1.0003,1.0004,1.0003,1.0004,57752.0
2025-01-06 03:14:00,1.0003,1.0004,1.0003,1.0003,148112.0
2025-01-06 03:15:00,1.0004,1.0004,1.0003,1.0003,70423.0
2025-01-06 03:16:00,1.0004,1.0004,1.0003,1.0004,62380.0
2025-01-06 03:17:00,1.0004,1.0004,1.0003,1.0004,1066214.0
2025-01-06 03:18:00,1.0003,1.0004,1.0003,1.0004,145636.0
2025-01-06 03:19:00,1.0004,1.0004,1.0003,1.0003,290631.0
2025-01-06 03:20:00,1.0004,1.0004,1.0003,1.0003,186247.0
2025-01-06 03:21:00,1.0003,1.0004,1.0003,1.0004,608911.0
2025-01-06 03:22:00,1.0004,1.0004,1.0003,1.0004,167811.0
2025-01-06 03:23:00,1.0003,1.0004,1.0003,1.0004,200950.0
2025-01-06 03:24:00,1.0004,1.0004,1.0003,1.0003,211050.0
2025-01-06 03:25:00,1.0004,1.0004,1.0003,1.0003,155893.0
2025-01-06 03:26:00,1.0004,1.0004,1.0003,1.0003,1906517.0
2025-01-06 03:27:00,1.0004,1.0004,1.0003,1.0004,104311.0
2025-01-06 03:28:00,1.0004,1.0004,1.0003,1.0004,108354.0
2025-01-06 03:29:00,1.0003,1.0004,1.0003,1.0004,152379.0
2025-01-06 03:30:00,1.0004,1.0004,1.0003,1.0004,163428.0
2025-01-06 03:31:00,1.0003,1.0004,1.0003,1.0003,424786.0
2025-01-06 03:32:00,1.0004,1.0004,1.0003,1.0003,86198.0
2025-01-06 03:33:00,1.0003,1.0004,1.0003,1.0004,336552.0
2025-01-06 03:34:00,1.0004,1.0004,1.0003,1.0003,454994.0
2025-01-06 03:35:00,1.0004,1.0004,1.0003,1.0004,122606.0
2025-01-06 03:36:00,1.0004,1.0004,1.0003,1.0003,145449.0
2025-01-06 03:37:00,1.0003,1.0004,1.0003,1.0003,108082.0
2025-01-06 03:38:00,1.0003,1.0004,1.0003,1.0003,187735.0
2025-01-06 03:39:00,1.0004,1.0004,1.0003,1.0004,156149.0
2025-01-06 03:40:00,1.0004,1.0004,1.0003,1.0003,107262.0
2025-01-06 03:41:00,1.0003,1.0004,1.0003,1.0003,107195.0
2025-01-06 03:42:00,1.0004,1.0004,1.0003,1.0003,203168.0
2025-01-06 03:43:00,1.0003,1.0004,1.0003,1.0004,132677.0
2025-01-06 03:44:00,1.0003,1.0004,1.0003,1.0004,155927.0
2025-01-06 03:45:00,1.0003,1.0004,1.0003,1.0003,123749.0
2025-01-06 03:46:00,1.0004,1.0004,1.0003,1.0003,123800.0
2025-01-06 03:47:00,1.0003,1.0004,1.0003,1.0004,90674.0
2025-01-06 03:48:00,1.0003,1.0004,1.0003,1.0003,84282.0
2025-01-06 03:49:00,1.0004,1.0004,1.0003,1.0003,68490.0
2025-01-06 03:50:00,1.0004,1.0004,1.0003,1.0003,129873.0
2025-01-06 03:51:00,1.0004,1.0004,1.0003,1.0004,185772.0
2025-01-06 03:52:00,1.0004,1.0004,1.0003,1.0003,48178.0
2025-01-06 03:53:00,1.0004,1.0004,1.0003,1.0004,1426473.0
2025-01-06 03:54:00,1.0003,1.0004,1.0003,1.0003,61493.0
2025-01-06 03:55:00,1.0003,1.0004,1.0003,1.0004,94901.0
2025-01-06 03:56:00,1.0003,1.0004,1.0003,1.0004,68821.0
2025-01-06 03:57:00,1.0003,1.0004,1.0003,1.0004,144605.0
2025-01-06 03:58:00,1.0003,1.0004,1.0003,1.0003,149559.0
2025-01-06 03:59:00,1.0003,1.0004,1.0003,1.0003,407585.0
2025-01-06 04:00:00,1.0003,1.0004,1.0003,1.0003,931430.0
2025-01-06 04:01:00,1.0003,1.0004,1.0003,1.0004,977028.0
2025-01-06 04:02:00,1.0003,1.0004,1.0003,1.0004,233340.0
2025-01-06 04:03:00,1.0003,1.0004,1.0003,1.0004,99908.0
2025-01-06 04:04:00,1.0003,1.0004,1.0002,1.0003,706190.0
2025-01-06 04:05:00,1.0003,1.0003,1.0002,1.0002,454921.0
2025-01-06 04:06:00,1.0002,1.0003,1.0002,1.0003,49303.0
2025-01-06 04:07:00,1.0002,1.0003,1.0002,1.0003,77957.0
2025-01-06 04:08:00,1.0003,1.0003,1.0002,1.0002,660782.0
2025-01-06 04:09:00,1.0002,1.0003,1.0002,1.0002,1241032.0
2025-01-06 04:10:00,1.0003,1.0003,1.0002,1.0002,172655.0
2025-01-06 04:11:00,1.0002,1.0003,1.0002,1.0002,1995142.0
2025-01-06 04:12:00,1.0002,1.0003,1.0002,1.0002,989680.0
2025-01-06 04:13:00,1.0002,1.0003,1.0002,1.0002,4171375.0
2025-01-06 04:14:00,1.0003,1.0003,1.0002,1.0003,73398.0
2025-01-06 04:15:00,1.0003,1.0003,1.0002,1.0002,93964.0
2025-01-06 04:16:00,1.0003,1.0003,1.0002,1.0003,47219.0
2025-01-06 04:17:00,1.0003,1.0003,1.0002,1.0002,184424.0
2025-01-06 04:18:00,1.0003,1.0003,1.0002,1.0002,1006267.0
2025-01-06 04:19:00,1.0003,1.0004,1.0002,1.0003,2371871.0
2025-01-06 04:20:00,1.0003,1.0004,1.0003,1.0003,667683.0
2025-01-06 04:21:00,1.0003,1.0004,1.0003,1.0004,54248.0
2025-01-06 04:22:00,1.0004,1.0004,1.0003,1.0004,34747.0
2025-01-06 04:23:00,1.0004,1.0004,1.0003,1.0003,134921.0
2025-01-06 04:24:00,1.0004,1.0004,1.0003,1.0003,37848.0
2025-01-06 04:25:00,1.0004,1.0004,1.0003,1.0003,817973.0
2025-01-06 04:26:00,1.0004,1.0004,1.0003,1.0003,126982.0
2025-01-06 04:27:00,1.0003,1.0004,1.0003,1.0004,387556.0
2025-01-06 04:28:00,1.0003,1.0004,1.0003,1.0003,344012.0
2025-01-06 04:29:00,1.0004,1.0004,1.0003,1.0003,1025375.0
2025-01-06 04:30:00,1.0004,1.0004,1.0003,1.0003,712673.0
2025-01-06 04:31:00,1.0003,1.0004,1.0003,1.0004,715271.0
2025-01-06 04:32:00,1.0003,1.0004,1.0003,1.0004,497137.0
2025-01-06 04:33:00,1.0003,1.0004,1.0003,1.0003,397248.0
2025-01-06 04:34:00,1.0003,1.0004,1.0003,1.0004,680284.0
2025-01-06 04:35:00,1.0004,1.0004,1.0003,1.0003,48744.0
2025-01-06 04:36:00,1.0004,1.0004,1.0003,1.0003,79518.0
2025-01-06 04:37:00,1.0004,1.0004,1.0003,1.0003,310663.0
2025-01-06 04:38:00,1.0003,1.0004,1.0003,1.0003,83804.0
2025-01-06 04:39:00,1.0004,1.0004,1.0003,1.0003,200249.0
2025-01-06 04:40:00,1.0003,1.0004,1.0003,1.0003,164259.0
2025-01-06 04:41:00,1.0003,1.0004,1.0003,1.0003,234734.0
