timestamp,open,high,low,close,volume
2025-01-02 10:25:00,96418.96,96458.13,96418.96,96448.83,0.05747
2025-01-02 10:26:00,96532.87,96538.3,96531.37,96531.46,0.02852
2025-01-02 10:27:00,96493.21,96493.21,96493.21,96493.21,1.072
2025-01-02 10:28:00,96493.21,96493.21,96493.21,96493.21,0.0
2025-01-02 10:29:00,96469.73,96469.73,96469.73,96469.73,0.01037
2025-01-02 10:30:00,96469.73,96469.73,96469.73,96469.73,0.0
2025-01-02 10:31:00,96469.73,96469.73,96469.73,96469.73,0.0
2025-01-02 10:32:00,96437.45,96437.45,96402.39,96402.39,0.05314
2025-01-02 10:33:00,96472.81,96472.81,96472.81,96472.81,0.00539
2025-01-02 10:34:00,96523.73,96523.73,96523.73,96523.73,0.01729
2025-01-02 10:35:00,96546.15,96546.62,96546.15,96546.62,0.0075
2025-01-02 10:36:00,96469.17,96469.17,96469.17,96469.17,0.03446
2025-01-02 10:37:00,96425.56,96425.56,96394.42,96394.42,0.03754
2025-01-02 10:38:00,96471.42,96492.03,96471.42,96492.03,0.00014
2025-01-02 10:39:00,96479.85,96479.85,96479.85,96479.85,0.00012
2025-01-02 10:40:00,96461.41,96461.41,96461.41,96461.41,0.00069
2025-01-02 10:41:00,96458.62,96458.62,96458.62,96458.62,7e-05
2025-01-02 10:42:00,96458.62,96458.62,96458.62,96458.62,0.0
2025-01-02 10:43:00,96376.51,96376.51,96376.51,96376.51,0.00093
2025-01-02 10:44:00,96376.51,96376.51,96376.51,96376.51,0.0
2025-01-02 10:45:00,96376.51,96376.51,96376.51,96376.51,0.0
2025-01-02 10:46:00,96451.5,96451.5,96451.5,96451.5,0.00542
2025-01-02 10:47:00,96451.5,96451.5,96451.5,96451.5,0.0
2025-01-02 10:48:00,96451.5,96451.5,96451.5,96451.5,0.0
2025-01-02 10:49:00,96451.5,96451.5,96451.5,96451.5,0.0
2025-01-02 10:50:00,96451.5,96451.5,96451.5,96451.5,0.0
2025-01-02 10:51:00,96382.43,96382.43,96381.93,96381.93,0.01683
2025-01-02 10:52:00,96351.14,96351.14,96323.97,96323.97,0.08245
2025-01-02 10:53:00,96323.97,96323.97,96323.97,96323.97,0.0
2025-01-02 10:54:00,96323.97,96323.97,96323.97,96323.97,0.0
2025-01-02 10:55:00,96323.97,96323.97,96323.97,96323.97,0.0
2025-01-02 10:56:00,96323.97,96323.97,96323.97,96323.97,0.0
2025-01-02 10:57:00,96460.71,96460.71,96460.71,96460.71,0.03721
2025-01-02 10:58:00,96460.71,96460.71,96460.71,96460.71,0.0
2025-01-02 10:59:00,96497.31,96497.61,96497.31,96497.61,0.00033
2025-01-02 11:00:00,96502.68,96502.68,96502.68,96502.68,0.00218
2025-01-02 11:01:00,96429.96,96429.96,96429.96,96429.96,0.00093
2025-01-02 11:02:00,96464.92,96464.92,96464.92,96464.92,0.00308
2025-01-02 11:03:00,96476.21,96476.21,96471.37,96471.37,0.00014
2025-01-02 11:04:00,96478.23,96478.23,96469.85,96469.85,0.00224
2025-01-02 11:05:00,96462.62,96462.62,96462.62,96462.62,0.00446
2025-01-02 11:06:00,96466.55,96490.88,96454.82,96490.88,0.02052
2025-01-02 11:07:00,96490.88,96554.5,96490.87,96554.5,0.2945
2025-01-02 11:08:00,96554.51,96640.91,96554.51,96640.91,0.09645
2025-01-02 11:09:00,96640.92,96688.31,96634.1,96634.1,0.00395
2025-01-02 11:10:00,96592.31,96608.51,96564.69,96608.51,0.03819
2025-01-02 11:11:00,96613.18,96613.18,96613.17,96613.17,0.00329
2025-01-02 11:12:00,96590.51,96590.51,96570.74,96570.74,0.10597
2025-01-02 11:13:00,96538.97,96550.9,96500.0,96506.62,0.10141
2025-01-02 11:14:00,96516.66,96516.66,96516.66,96516.66,7e-05
2025-01-02 11:15:00,96539.72,96539.72,96438.46,96438.46,0.14911
2025-01-02 11:16:00,96461.93,96465.9,96442.29,96465.9,0.05128
2025-01-02 11:17:00,96465.9,96472.77,96443.93,96472.77,0.02948
2025-01-02 11:18:00,96477.25,96477.25,96474.02,96474.02,0.01057
2025-01-02 11:19:00,96474.03,96474.03,96474.03,96474.03,7e-05
2025-01-02 11:20:00,96479.32,96484.34,96470.83,96470.83,0.31083
2025-01-02 11:21:00,96423.95,96423.95,96382.87,96382.87,0.03293
2025-01-02 11:22:00,96394.05,96394.05,96364.81,96364.81,0.01166
2025-01-02 11:23:00,96394.27,96394.27,96355.33,96355.33,0.01055
2025-01-02 11:24:00,96344.01,96344.01,96290.5,96290.5,0.55977
2025-01-02 11:25:00,96273.37,96274.75,96268.02,96268.02,0.03409
2025-01-02 11:26:00,96273.09,96301.84,96268.24,96301.84,0.00989
2025-01-02 11:27:00,96306.83,96326.83,96301.34,96322.03,0.04829
2025-01-02 11:28:00,96331.82,96353.09,96320.7,96353.09,0.00207
2025-01-02 11:29:00,96341.78,96341.78,96341.78,96341.78,7e-05
2025-01-02 11:30:00,96369.87,96390.06,96369.87,96390.06,0.06764
2025-01-02 11:31:00,96361.35,96361.35,96358.71,96358.71,0.00212
2025-01-02 11:32:00,96401.71,96401.71,96401.71,96401.71,7e-05
2025-01-02 11:33:00,96413.83,96413.83,96372.73,96372.73,0.00327
2025-01-02 11:34:00,96359.38,96409.36,96359.38,96364.2,0.00267
2025-01-02 11:35:00,96364.2,96364.2,96364.2,96364.2,0.0
2025-01-02 11:36:00,96409.29,96409.29,96397.4,96403.57,0.002
2025-01-02 11:37:00,96409.3,96409.3,96409.3,96409.3,0.02188
2025-01-02 11:38:00,96431.7,96431.7,96431.7,96431.7,0.02659
2025-01-02 11:39:00,96450.26,96450.26,96450.26,96450.26,0.00021
2025-01-02 11:40:00,96490.55,96490.55,96457.32,96457.32,0.00203
2025-01-02 11:41:00,96457.32,96457.32,96457.32,96457.32,0.0
2025-01-02 11:42:00,96473.13,96473.13,96473.13,96473.13,7e-05
2025-01-02 11:43:00,96473.13,96473.13,96473.13,96473.13,0.0
2025-01-02 11:44:00,96474.69,96474.69,96474.69,96474.69,7e-05
2025-01-02 11:45:00,96483.65,96483.65,96483.65,96483.65,7e-05
2025-01-02 11:46:00,96520.59,96535.59,96520.59,96535.59,0.03508
2025-01-02 11:47:00,96540.35,96571.83,96540.35,96571.83,0.00932
2025-01-02 11:48:00,96551.96,96551.96,96551.96,96551.96,7e-05
2025-01-02 11:49:00,96557.01,96557.01,96533.4,96539.63,0.00627
2025-01-02 11:50:00,96539.63,96539.63,96539.63,96539.63,0.0
2025-01-02 11:51:00,96460.9,96460.9,96460.9,96460.9,0.0423
2025-01-02 11:52:00,96460.9,96460.9,96460.9,96460.9,0.0
2025-01-02 11:53:00,96423.94,96423.94,96414.35,96414.35,0.00617
2025-01-02 11:54:00,96414.35,96414.35,96414.35,96414.35,0.0
2025-01-02 11:55:00,96414.35,96414.35,96414.35,96414.35,0.0
2025-01-02 11:56:00,96414.35,96414.35,96414.35,96414.35,0.0
2025-01-02 11:57:00,96492.35,96492.35,96492.35,96492.35,0.0003
2025-01-02 11:58:00,96492.35,96492.35,96492.35,96492.35,0.0
2025-01-02 11:59:00,96492.35,96492.35,96492.35,96492.35,0.0
2025-01-02 12:00:00,96499.89,96571.07,96499.89,96542.57,0.12016
2025-01-02 12:01:00,96548.65,96548.65,96548.65,96548.65,0.00095
2025-01-02 12:02:00,96547.57,96547.57,96547.57,96547.57,0.00019
2025-01-02 12:03:00,96547.57,96547.57,96547.57,96547.57,0.0
2025-01-02 12:04:00,96575.05,96576.58,96575.05,96576.58,0.04239
2025-01-02 12:05:00,96551.91,96552.01,96551.91,96552.01,0.04678
2025-01-02 12:06:00,96552.01,96552.01,96552.01,96552.01,0.00012
2025-01-02 12:07:00,96571.82,96571.82,96553.74,96553.74,0.00043
2025-01-02 12:08:00,96553.74,96553.74,96553.74,96553.74,0.0013
2025-01-02 12:09:00,96464.4,96464.4,96464.4,96464.4,0.00017
2025-01-02 12:10:00,96511.67,96511.67,96511.67,96511.67,6e-05
2025-01-02 12:11:00,96494.03,96494.03,96494.03,96494.03,0.00012
2025-01-02 12:12:00,96609.89,96639.56,96609.89,96639.56,0.016
2025-01-02 12:13:00,96634.68,96646.68,96634.68,96646.68,0.01134
2025-01-02 12:14:00,96624.88,96624.88,96576.48,96587.85,0.02402
2025-01-02 12:15:00,96580.33,96580.33,96580.33,96580.33,6e-05
2025-01-02 12:16:00,96563.08,96565.55,96563.08,96565.55,0.00518
2025-01-02 12:17:00,96622.59,96622.59,96601.81,96602.37,0.08266
2025-01-02 12:18:00,96622.58,96659.08,96622.58,96633.84,0.04579
2025-01-02 12:19:00,96641.24,96660.2,96641.24,96660.2,0.00566
2025-01-02 12:20:00,96659.98,96659.98,96659.98,96659.98,8e-05
2025-01-02 12:21:00,96470.7,96470.7,96470.7,96470.7,7e-05
2025-01-02 12:22:00,96445.99,96445.99,96445.96,96445.96,0.00591
2025-01-02 12:23:00,96398.79,96438.86,96398.79,96438.86,0.0364
2025-01-02 12:24:00,96438.86,96438.86,96438.86,96438.86,0.0
2025-01-02 12:25:00,96451.57,96451.57,96451.57,96451.57,0.00031
2025-01-02 12:26:00,96477.21,96477.21,96477.21,96477.21,0.00056
2025-01-02 12:27:00,96406.72,96406.72,96406.72,96406.72,7e-05
2025-01-02 12:28:00,96460.84,96460.84,96460.84,96460.84,7e-05
2025-01-02 12:29:00,96512.56,96512.56,96512.56,96512.56,7e-05
2025-01-02 12:30:00,96524.96,96524.97,96524.95,96524.97,0.01577
2025-01-02 12:31:00,96427.62,96427.62,96409.11,96409.11,0.00162
2025-01-02 12:32:00,96426.12,96426.12,96426.12,96426.12,0.00013
2025-01-02 12:33:00,96422.36,96450.48,96422.34,96440.6,0.01081
2025-01-02 12:34:00,96440.6,96440.6,96440.6,96440.6,0.0
2025-01-02 12:35:00,96410.45,96410.45,96410.45,96410.45,7e-05
2025-01-02 12:36:00,96433.39,96433.39,96433.39,96433.39,7e-05
2025-01-02 12:37:00,96417.9,96417.9,96417.9,96417.9,7e-05
2025-01-02 12:38:00,96492.73,96492.73,96492.73,96492.73,0.00016
2025-01-02 12:39:00,96463.89,96466.36,96463.89,96466.36,0.00029
2025-01-02 12:40:00,96482.64,96482.64,96482.64,96482.64,7e-05
2025-01-02 12:41:00,96492.42,96492.42,96492.42,96492.42,7e-05
2025-01-02 12:42:00,96480.35,96481.26,96480.35,96481.26,0.00017
2025-01-02 12:43:00,96472.8,96472.8,96469.38,96469.38,0.00791
2025-01-02 12:44:00,96445.95,96445.95,96445.95,96445.95,7e-05
2025-01-02 12:45:00,96489.58,96489.58,96489.58,96489.58,7e-05
2025-01-02 12:46:00,96487.4,96570.48,96487.4,96570.48,0.00027
2025-01-02 12:47:00,96543.18,96643.67,96543.18,96626.14,0.15792
2025-01-02 12:48:00,96624.6,96624.6,96614.19,96614.19,0.00027
2025-01-02 12:49:00,96605.09,96605.09,96605.09,96605.09,7e-05
2025-01-02 12:50:00,96579.78,96579.78,96568.92,96568.92,0.00029
2025-01-02 12:51:00,96551.97,96607.69,96551.97,96607.69,0.00059
2025-01-02 12:52:00,96609.97,96609.97,96609.97,96609.97,7e-05
2025-01-02 12:53:00,96619.01,96619.01,96596.62,96596.62,0.00017
2025-01-02 12:54:00,96592.31,96593.99,96592.31,96593.99,0.00029
2025-01-02 12:55:00,96610.35,96629.4,96610.35,96629.4,0.00016
2025-01-02 12:56:00,96628.93,96628.93,96628.93,96628.93,0.0003
2025-01-02 12:57:00,96624.56,96625.09,96624.56,96625.09,0.00016
2025-01-02 12:58:00,96637.19,96637.19,96637.19,96637.19,7e-05
2025-01-02 12:59:00,96628.42,96628.78,96628.42,96628.77,0.06353
2025-01-02 13:00:00,96630.73,96630.73,96630.73,96630.73,7e-05
2025-01-02 13:01:00,96678.59,96687.19,96669.94,96669.94,0.01397
2025-01-02 13:02:00,96646.6,96648.91,96582.66,96584.15,0.00321
2025-01-02 13:03:00,96636.03,96636.03,96589.2,96589.2,0.00714
2025-01-02 13:04:00,96550.13,96588.82,96550.13,96588.82,0.00015
2025-01-02 13:05:00,96551.37,96551.37,96551.37,96551.37,7e-05
2025-01-02 13:06:00,96620.21,96634.12,96556.2,96556.2,0.02567
2025-01-02 13:07:00,96630.15,96630.15,96630.15,96630.15,7e-05
2025-01-02 13:08:00,96630.16,96633.34,96630.16,96633.34,0.00018
2025-01-02 13:09:00,96644.19,96644.19,96644.19,96644.19,7e-05
2025-01-02 13:10:00,96638.92,96638.92,96613.14,96613.14,0.21523
2025-01-02 13:11:00,96607.06,96607.06,96607.06,96607.06,0.0028
2025-01-02 13:12:00,96644.86,96726.9,96644.86,96690.42,0.05859
2025-01-02 13:13:00,96639.99,96639.99,96554.17,96554.17,0.17395
2025-01-02 13:14:00,96554.17,96559.01,96497.93,96540.33,0.12515
2025-01-02 13:15:00,96524.11,96530.97,96461.3,96530.97,0.22004
2025-01-02 13:16:00,96560.81,96621.74,96560.81,96588.55,0.01157
2025-01-02 13:17:00,96565.65,96565.65,96427.92,96438.16,0.41728
2025-01-02 13:18:00,96446.87,96490.02,96439.0,96490.02,0.0796
2025-01-02 13:19:00,96453.01,96453.16,96453.01,96453.11,0.00372
2025-01-02 13:20:00,96430.93,96430.93,96430.93,96430.93,7e-05
2025-01-02 13:21:00,96439.52,96439.52,96397.28,96397.86,0.0431
2025-01-02 13:22:00,96422.91,96463.94,96422.8,96444.49,0.07453
2025-01-02 13:23:00,96463.05,96463.05,96463.05,96463.05,7e-05
2025-01-02 13:24:00,96448.26,96448.26,96448.26,96448.26,7e-05
2025-01-02 13:25:00,96448.26,96448.26,96448.26,96448.26,0.0
2025-01-02 13:26:00,96596.6,96596.6,96588.27,96588.27,0.04018
2025-01-02 13:27:00,96574.39,96592.7,96574.39,96592.7,0.00027
2025-01-02 13:28:00,96601.33,96602.09,96601.33,96602.09,0.00573
2025-01-02 13:29:00,96533.12,96533.12,96521.64,96531.29,0.00371
2025-01-02 13:30:00,96510.0,96510.0,96468.57,96496.96,0.05403
2025-01-02 13:31:00,96424.5,96425.03,96424.5,96425.03,0.01319
2025-01-02 13:32:00,96530.97,96552.4,96516.11,96516.11,0.02686
2025-01-02 13:33:00,96504.92,96522.43,96502.89,96503.13,0.00159
2025-01-02 13:34:00,96482.3,96497.0,96480.73,96485.08,1.01782
2025-01-02 13:35:00,96451.9,96486.75,96451.9,96470.16,0.00116
2025-01-02 13:36:00,96461.97,96474.51,96411.73,96411.73,0.07141
2025-01-02 13:37:00,96484.33,96506.87,96484.32,96506.87,0.18732
2025-01-02 13:38:00,96519.48,96519.48,96390.44,96411.73,0.13081
2025-01-02 13:39:00,96430.01,96430.12,96430.01,96430.12,0.00033
2025-01-02 13:40:00,96393.11,96413.2,96393.1,96413.2,0.02212
2025-01-02 13:41:00,96468.24,96477.9,96468.24,96477.9,0.0652
2025-01-02 13:42:00,96387.08,96441.63,96387.01,96441.63,0.00135
2025-01-02 13:43:00,96477.9,96477.9,96431.38,96431.38,0.01687
2025-01-02 13:44:00,96431.38,96431.38,96431.38,96431.38,0.0
2025-01-02 13:45:00,96437.63,96437.63,96437.63,96437.63,5e-05
2025-01-02 13:46:00,96437.63,96437.63,96437.63,96437.63,0.0
2025-01-02 13:47:00,96392.33,96392.33,96296.9,96296.9,0.13486
2025-01-02 13:48:00,96262.78,96262.78,96262.78,96262.78,0.00011
2025-01-02 13:49:00,96317.9,96317.9,96317.9,96317.9,0.00023
2025-01-02 13:50:00,96341.12,96414.46,96341.12,96363.95,0.06666
2025-01-02 13:51:00,96363.95,96363.95,96363.95,96363.95,0.0
2025-01-02 13:52:00,96363.95,96363.95,96363.95,96363.95,0.0
2025-01-02 13:53:00,96374.75,96374.75,96374.74,96374.74,0.1057
2025-01-02 13:54:00,96210.48,96223.75,96210.48,96223.75,0.00306
2025-01-02 13:55:00,96223.75,96223.75,96223.75,96223.75,0.0
2025-01-02 13:56:00,96235.62,96235.62,96235.62,96235.62,0.00015
2025-01-02 13:57:00,96235.62,96235.62,96235.62,96235.62,0.0
2025-01-02 13:58:00,96241.34,96241.34,96241.34,96241.34,7e-05
2025-01-02 13:59:00,96211.52,96211.52,96211.52,96211.52,0.00073
2025-01-02 14:00:00,96244.19,96244.19,96178.63,96178.63,0.10644
2025-01-02 14:01:00,96182.48,96182.48,96028.26,96069.44,0.01841
2025-01-02 14:02:00,96019.84,96019.84,95946.5,96011.68,0.09957
2025-01-02 14:03:00,96022.12,96022.12,95921.7,95942.55,0.08339
2025-01-02 14:04:00,95914.43,95924.03,95723.14,95747.79,0.266
2025-01-02 14:05:00,95847.63,95847.63,95818.64,95818.64,0.03212
2025-01-02 14:06:00,95818.64,95818.64,95818.64,95818.64,0.0
2025-01-02 14:07:00,96134.57,96134.57,96134.57,96134.57,0.00099
2025-01-02 14:08:00,96047.15,96047.15,96047.15,96047.15,8e-05
2025-01-02 14:09:00,96181.63,96181.63,96181.63,96181.63,0.00028
2025-01-02 14:10:00,96227.22,96227.22,96105.08,96131.27,0.01911
2025-01-02 14:11:00,96145.39,96168.21,96133.9,96133.9,0.00527
2025-01-02 14:12:00,96084.41,96084.41,96084.41,96084.41,0.01043
2025-01-02 14:13:00,96084.41,96084.41,96084.41,96084.41,0.0
2025-01-02 14:14:00,96084.41,96084.41,96084.41,96084.41,0.0
2025-01-02 14:15:00,96084.41,96084.41,96084.41,96084.41,0.0
2025-01-02 14:16:00,96203.99,96203.99,96134.57,96134.57,0.00614
2025-01-02 14:17:00,96056.46,96056.46,96056.46,96056.46,0.00015
2025-01-02 14:18:00,96008.08,96008.08,96007.06,96007.06,0.00405
2025-01-02 14:19:00,95975.2,95975.2,95956.08,95962.94,0.02189
2025-01-02 14:20:00,95988.86,95988.86,95947.2,95949.88,0.02347
2025-01-02 14:21:00,96042.75,96042.75,96042.75,96042.75,0.00135
2025-01-02 14:22:00,96068.71,96068.71,96068.71,96068.71,0.00156
2025-01-02 14:23:00,96103.04,96103.04,96103.04,96103.04,0.00416
2025-01-02 14:24:00,96098.56,96098.56,96098.56,96098.56,0.01045
2025-01-02 14:25:00,96098.56,96098.56,96098.56,96098.56,0.0
2025-01-02 14:26:00,96190.45,96190.45,96186.71,96186.71,0.50001
2025-01-02 14:27:00,96169.38,96169.38,96169.38,96169.38,0.02003
2025-01-02 14:28:00,96169.38,96169.38,96169.38,96169.38,0.0
2025-01-02 14:29:00,96232.78,96259.56,96232.78,96259.56,0.00013
2025-01-02 14:30:00,96249.64,96249.64,96169.71,96235.69,0.03586
2025-01-02 14:31:00,96226.96,96788.56,96226.96,96788.56,0.27854
2025-01-02 14:32:00,96814.25,97178.72,96734.15,96734.15,4.38669
2025-01-02 14:33:00,96616.44,96684.32,96418.78,96429.54,2.37312
2025-01-02 14:34:00,96445.89,96700.47,96418.79,96459.01,0.47164
2025-01-02 14:35:00,96432.93,96515.45,96123.93,96241.09,0.61538
2025-01-02 14:36:00,96307.44,96336.33,96156.19,96214.39,0.14613
2025-01-02 14:37:00,96216.62,96216.62,96091.16,96121.44,0.0943
2025-01-02 14:38:00,96063.28,96311.15,96063.28,96267.17,0.10167
2025-01-02 14:39:00,96247.3,96247.3,96095.36,96240.15,0.22078
2025-01-02 14:40:00,96122.72,96318.35,96063.83,96252.1,0.24842
2025-01-02 14:41:00,96448.04,96510.35,96448.04,96510.35,0.01261
2025-01-02 14:42:00,96555.48,96696.12,96506.11,96619.51,0.333
2025-01-02 14:43:00,96599.18,96691.18,96567.15,96567.15,0.218
2025-01-02 14:44:00,96616.02,96685.8,96611.21,96611.21,0.17766
2025-01-02 14:45:00,96598.29,96771.1,96594.86,96731.38,0.13175
2025-01-02 14:46:00,96756.09,96988.2,96750.77,96970.71,1.12617
2025-01-02 14:47:00,96979.17,96987.02,96859.4,96880.38,0.30491
2025-01-02 14:48:00,96879.77,96879.77,96734.22,96847.98,1.32108
2025-01-02 14:49:00,96749.7,96886.7,96724.54,96886.7,0.1399
2025-01-02 14:50:00,96877.02,96877.02,96728.82,96728.82,1.22592
2025-01-02 14:51:00,96714.12,96843.54,96673.09,96814.5,0.14621
2025-01-02 14:52:00,96787.59,96845.59,96708.18,96826.43,0.49038
2025-01-02 14:53:00,96830.17,96947.95,96821.42,96890.57,0.29389
2025-01-02 14:54:00,96903.47,97102.15,96884.25,97082.75,0.86092
2025-01-02 14:55:00,97081.18,97081.18,96950.56,97001.7,0.39859
2025-01-02 14:56:00,96991.78,96996.56,96850.01,96851.82,0.15591
2025-01-02 14:57:00,96964.37,96992.32,96912.26,96917.81,0.14296
2025-01-02 14:58:00,96917.52,96979.75,96850.01,96979.56,0.31596
2025-01-02 14:59:00,96969.09,97019.63,96915.35,97019.63,0.14383
2025-01-02 15:00:00,97033.12,97059.31,96902.2,96903.03,0.22248
2025-01-02 15:01:00,96917.42,96977.17,96864.49,96965.08,0.06248
2025-01-02 15:02:00,96910.9,96948.72,96741.7,96741.7,0.11615
2025-01-02 15:03:00,96734.7,96901.21,96715.84,96745.92,0.25232
2025-01-02 15:04:00,96758.45,96886.07,96741.67,96816.69,0.25906
2025-01-02 15:05:00,96909.19,96983.49,96844.85,96900.76,0.16372
2025-01-02 15:06:00,96904.8,97053.6,96854.82,96854.82,0.25744
2025-01-02 15:07:00,96854.64,96872.8,96758.14,96811.39,0.72285
2025-01-02 15:08:00,96813.15,96965.72,96791.47,96963.79,0.24501
2025-01-02 15:09:00,96958.65,96974.68,96888.15,96893.58,0.12839
2025-01-02 15:10:00,96861.52,96901.9,96749.45,96901.9,0.15813
2025-01-02 15:11:00,96974.27,96979.63,96903.33,96903.33,0.02514
2025-01-02 15:12:00,96857.43,96857.43,96778.18,96787.84,0.18361
2025-01-02 15:13:00,96852.33,96854.07,96817.43,96817.43,0.00182
2025-01-02 15:14:00,96828.44,96834.36,96786.03,96786.03,0.03604
2025-01-02 15:15:00,96796.33,96796.33,96672.36,96720.61,1.3031
2025-01-02 15:16:00,96720.61,96720.61,96720.61,96720.61,0.0
2025-01-02 15:17:00,96846.54,96846.54,96681.81,96684.4,0.0119
2025-01-02 15:18:00,96689.2,96689.2,96599.34,96599.7,0.00598
2025-01-02 15:19:00,96648.7,96648.7,96426.28,96460.1,0.22455
2025-01-02 15:20:00,96453.62,96453.62,96339.86,96368.65,0.14323
2025-01-02 15:21:00,96360.5,96360.5,96240.07,96326.15,0.56618
2025-01-02 15:22:00,96248.97,96248.97,96107.49,96137.1,0.23357
2025-01-02 15:23:00,96146.98,96255.11,96107.49,96255.11,0.40669
2025-01-02 15:24:00,96245.18,96245.18,96159.84,96198.46,0.19851
2025-01-02 15:25:00,96188.1,96296.87,96188.1,96296.87,0.0631
2025-01-02 15:26:00,96285.05,96350.09,96285.05,96347.74,0.04892
2025-01-02 15:27:00,96354.3,96354.3,96269.36,96346.95,0.0262
2025-01-02 15:28:00,96318.22,96379.78,96280.43,96280.43,0.04123
2025-01-02 15:29:00,96315.48,96428.74,96315.48,96428.74,0.02242
2025-01-02 15:30:00,96472.02,96472.02,96472.02,96472.02,0.0103
2025-01-02 15:31:00,96231.43,96231.43,96223.49,96231.43,0.0101
2025-01-02 15:32:00,96190.98,96264.96,96190.98,96237.95,0.02899
2025-01-02 15:33:00,96259.25,96264.47,96146.03,96150.28,0.02894
2025-01-02 15:34:00,96160.65,96247.13,96107.59,96107.59,0.00855
2025-01-02 15:35:00,96097.57,96097.57,95927.13,96050.85,0.24755
2025-01-02 15:36:00,96116.24,96127.33,96053.55,96053.55,0.04693
2025-01-02 15:37:00,96229.76,96230.02,96229.76,96230.02,0.00066
2025-01-02 15:38:00,96137.06,96137.06,96071.77,96071.77,0.03057
2025-01-02 15:39:00,96158.4,96158.4,96158.4,96158.4,0.01033
2025-01-02 15:40:00,96272.17,96272.17,96226.4,96226.4,0.0287
2025-01-02 15:41:00,96201.2,96201.2,95991.06,95991.06,0.03101
2025-01-02 15:42:00,95985.81,96065.38,95985.81,96060.93,0.03128
2025-01-02 15:43:00,96060.93,96060.93,96060.93,96060.93,0.0
2025-01-02 15:44:00,96031.87,96109.05,96031.87,96109.05,0.02287
2025-01-02 15:45:00,96075.67,96125.78,96016.42,96116.21,0.17973
2025-01-02 15:46:00,95989.78,96032.21,95989.78,96032.21,0.02501
2025-01-02 15:47:00,96089.54,96089.54,96089.54,96089.54,0.00157
2025-01-02 15:48:00,96268.46,96306.38,96260.0,96306.38,0.77095
2025-01-02 15:49:00,96337.36,96413.7,96337.36,96413.7,0.02183
2025-01-02 15:50:00,96294.83,96294.83,96294.83,96294.83,0.0308
2025-01-02 15:51:00,96294.83,96294.83,96294.83,96294.83,0.0
2025-01-02 15:52:00,96322.05,96352.09,96204.15,96204.15,0.03399
2025-01-02 15:53:00,96143.31,96143.31,96045.06,96064.14,0.08751
2025-01-02 15:54:00,96243.34,96273.58,96239.6,96273.58,0.05114
2025-01-02 15:55:00,96270.5,96270.5,96270.5,96270.5,0.0103
2025-01-02 15:56:00,96233.77,96252.52,96233.77,96252.52,0.04954
2025-01-02 15:57:00,96238.24,96282.27,96216.67,96219.66,0.35742
2025-01-02 15:58:00,96230.13,96234.88,96230.13,96234.88,0.03936
2025-01-02 15:59:00,96234.88,96234.88,96234.88,96234.88,0.0
2025-01-02 16:00:00,96266.92,96266.92,96253.16,96253.16,0.01933
2025-01-02 16:01:00,96213.06,96215.77,96206.16,96215.77,0.03987
2025-01-02 16:02:00,96215.08,96231.95,96091.79,96091.79,0.13564
2025-01-02 16:03:00,96059.58,96059.58,95945.45,95966.0,0.03829
2025-01-02 16:04:00,95951.24,95964.96,95800.24,95871.15,0.41525
2025-01-02 16:05:00,95924.88,95971.18,95924.84,95971.18,0.1486
2025-01-02 16:06:00,95958.9,96006.02,95958.9,96006.02,0.02086
2025-01-02 16:07:00,96057.53,96077.89,96057.53,96077.89,0.05751
2025-01-02 16:08:00,96082.47,96119.03,96082.47,96096.86,0.11452
2025-01-02 16:09:00,96075.8,96150.0,96075.79,96140.35,0.14057
2025-01-02 16:10:00,96085.01,96112.84,96008.85,96080.93,0.06258
2025-01-02 16:11:00,96104.92,96199.79,96104.92,96199.79,0.09734
2025-01-02 16:12:00,96242.53,96285.4,96205.47,96205.47,0.3473
2025-01-02 16:13:00,96237.55,96268.98,96237.55,96268.98,0.04413
2025-01-02 16:14:00,96357.31,96447.97,96357.31,96394.78,0.05519
2025-01-02 16:15:00,96409.26,96498.57,96409.26,96480.72,0.16294
