timestamp,open,high,low,close,volume
2025-01-07 01:57:00,3692.1,3694.5,3692.09,3694.5,122.434
2025-01-07 01:58:00,3694.5,3696.11,3694.49,3695.02,150.9079
2025-01-07 01:59:00,3695.01,3695.02,3694.55,3694.55,35.2797
2025-01-07 02:00:00,3694.55,3697.0,3692.02,3692.02,169.5696
2025-01-07 02:01:00,3692.02,3692.8,3691.0,3691.09,95.218
2025-01-07 02:02:00,3691.08,3691.94,3690.02,3690.52,65.9646
2025-01-07 02:03:00,3690.52,3692.92,3690.52,3692.91,37.9669
2025-01-07 02:04:00,3692.9,3693.19,3689.81,3689.81,65.5295
2025-01-07 02:05:00,3689.82,3689.91,3687.63,3688.68,106.7177
2025-01-07 02:06:00,3688.68,3688.68,3686.38,3687.95,157.1891
2025-01-07 02:07:00,3687.95,3691.0,3687.95,3691.0,63.7764
2025-01-07 02:08:00,3691.0,3691.45,3690.66,3691.01,21.1212
2025-01-07 02:09:00,3691.0,3692.98,3690.08,3692.16,46.4795
2025-01-07 02:10:00,3692.17,3692.62,3691.6,3692.61,44.948
2025-01-07 02:11:00,3692.61,3695.29,3692.61,3694.36,150.5551
2025-01-07 02:12:00,3694.37,3695.4,3693.24,3694.48,73.1385
2025-01-07 02:13:00,3694.48,3695.51,3693.9,3695.2,50.2858
2025-01-07 02:14:00,3695.21,3695.51,3693.04,3693.04,102.0504
2025-01-07 02:15:00,3693.05,3698.49,3693.04,3698.48,165.3485
2025-01-07 02:16:00,3698.49,3700.86,3698.43,3699.7,223.3562
2025-01-07 02:17:00,3699.69,3700.44,3697.52,3698.52,134.4013
2025-01-07 02:18:00,3698.52,3698.52,3697.84,3697.89,51.3702
2025-01-07 02:19:00,3697.85,3697.85,3694.93,3694.93,65.8296
2025-01-07 02:20:00,3694.94,3695.98,3693.54,3694.32,63.3472
2025-01-07 02:21:00,3694.32,3694.8,3693.55,3694.39,50.3201
2025-01-07 02:22:00,3694.4,3694.75,3694.03,3694.03,16.8712
2025-01-07 02:23:00,3694.03,3694.32,3691.61,3692.49,98.7446
2025-01-07 02:24:00,3692.48,3692.48,3688.02,3689.18,125.1549
2025-01-07 02:25:00,3689.18,3690.75,3688.94,3690.74,67.2196
2025-01-07 02:26:00,3690.74,3690.75,3688.02,3688.29,62.9563
2025-01-07 02:27:00,3688.29,3688.92,3686.0,3686.96,71.642
2025-01-07 02:28:00,3686.95,3688.18,3686.0,3688.18,61.1996
2025-01-07 02:29:00,3688.17,3688.18,3687.12,3687.46,45.1852
2025-01-07 02:30:00,3687.46,3688.72,3687.46,3687.95,172.8879
2025-01-07 02:31:00,3687.95,3690.88,3687.95,3690.88,80.368
2025-01-07 02:32:00,3690.88,3692.92,3690.88,3691.48,163.6847
2025-01-07 02:33:00,3691.48,3691.48,3689.08,3689.13,88.5955
2025-01-07 02:34:00,3689.14,3689.35,3687.01,3688.58,202.926
2025-01-07 02:35:00,3688.57,3691.34,3688.45,3689.56,144.8529
2025-01-07 02:36:00,3689.56,3690.39,3688.16,3688.8,50.9403
2025-01-07 02:37:00,3688.79,3688.97,3688.45,3688.97,25.2652
2025-01-07 02:38:00,3689.0,3689.0,3686.44,3686.45,109.7042
2025-01-07 02:39:00,3686.44,3686.94,3685.0,3685.0,58.5634
2025-01-07 02:40:00,3685.0,3687.28,3685.0,3687.25,67.7285
2025-01-07 02:41:00,3687.24,3687.36,3686.9,3686.91,36.4002
2025-01-07 02:42:00,3686.91,3686.91,3685.0,3685.26,75.2576
2025-01-07 02:43:00,3685.27,3686.44,3685.26,3685.47,98.5765
2025-01-07 02:44:00,3685.48,3686.38,3685.0,3686.02,72.0332
2025-01-07 02:45:00,3686.03,3686.23,3683.44,3683.45,95.4271
2025-01-07 02:46:00,3683.44,3687.0,3683.1,3686.99,101.1041
2025-01-07 02:47:00,3687.0,3687.0,3683.98,3683.98,113.8279
2025-01-07 02:48:00,3683.98,3683.98,3682.0,3683.59,158.1073
2025-01-07 02:49:00,3683.58,3683.89,3682.01,3682.01,62.4804
2025-01-07 02:50:00,3682.01,3682.02,3681.08,3681.12,71.7223
2025-01-07 02:51:00,3681.12,3681.8,3680.0,3680.12,122.2332
2025-01-07 02:52:00,3680.13,3680.69,3679.69,3680.51,88.8513
2025-01-07 02:53:00,3680.43,3681.49,3680.02,3681.48,45.4155
2025-01-07 02:54:00,3681.48,3682.92,3677.26,3677.59,205.9799
2025-01-07 02:55:00,3677.59,3677.96,3677.38,3677.95,66.6732
2025-01-07 02:56:00,3677.96,3679.4,3677.11,3677.11,104.4668
2025-01-07 02:57:00,3677.11,3678.78,3676.0,3678.78,59.7186
2025-01-07 02:58:00,3678.78,3678.78,3678.77,3678.78,7.737
2025-01-07 02:59:00,3678.78,3679.76,3677.71,3678.07,87.2662
2025-01-07 03:00:00,3678.07,3679.84,3678.07,3678.6,152.8903
2025-01-07 03:01:00,3678.52,3679.84,3677.35,3677.75,161.8647
2025-01-07 03:02:00,3677.74,3677.75,3674.73,3674.98,223.2023
2025-01-07 03:03:00,3674.97,3679.84,3674.24,3679.6,145.9071
2025-01-07 03:04:00,3679.61,3682.84,3679.61,3682.83,231.6189
2025-01-07 03:05:00,3682.84,3684.2,3681.75,3684.01,135.2646
2025-01-07 03:06:00,3684.02,3684.6,3683.16,3683.8,62.0931
2025-01-07 03:07:00,3683.8,3684.96,3683.5,3684.95,75.6775
2025-01-07 03:08:00,3684.95,3685.83,3684.5,3685.82,55.6703
2025-01-07 03:09:00,3685.82,3686.88,3684.48,3685.99,140.3934
2025-01-07 03:10:00,3686.0,3687.0,3685.64,3686.99,64.0941
2025-01-07 03:11:00,3687.0,3688.68,3686.25,3686.58,166.4021
2025-01-07 03:12:00,3686.59,3688.44,3685.29,3687.51,252.1209
2025-01-07 03:13:00,3687.5,3687.71,3685.51,3686.73,127.7938
2025-01-07 03:14:00,3686.72,3686.72,3682.21,3683.14,93.8234
2025-01-07 03:15:00,3683.14,3683.14,3680.4,3680.48,81.6518
2025-01-07 03:16:00,3680.48,3680.48,3679.0,3679.0,24.0194
2025-01-07 03:17:00,3679.0,3682.29,3678.78,3682.29,134.0166
2025-01-07 03:18:00,3682.29,3682.29,3680.61,3680.92,45.0523
2025-01-07 03:19:00,3680.92,3683.01,3680.92,3683.01,66.2666
2025-01-07 03:20:00,3683.01,3684.43,3683.01,3684.42,51.3944
2025-01-07 03:21:00,3684.42,3684.59,3681.17,3681.18,86.9924
2025-01-07 03:22:00,3681.18,3681.53,3679.0,3679.0,85.9273
2025-01-07 03:23:00,3679.0,3680.0,3677.78,3680.0,196.8953
2025-01-07 03:24:00,3680.0,3681.0,3679.99,3680.79,48.7226
2025-01-07 03:25:00,3680.79,3681.19,3680.21,3681.18,42.5257
2025-01-07 03:26:00,3681.18,3681.19,3679.56,3679.64,112.3849
2025-01-07 03:27:00,3679.64,3679.95,3678.66,3679.41,50.2394
2025-01-07 03:28:00,3679.41,3679.63,3678.81,3679.62,131.0859
2025-01-07 03:29:00,3679.62,3681.17,3679.62,3680.7,57.1688
2025-01-07 03:30:00,3680.7,3681.29,3679.55,3681.29,35.5636
2025-01-07 03:31:00,3681.3,3681.3,3680.4,3680.4,34.9142
2025-01-07 03:32:00,3680.4,3681.71,3680.4,3681.7,70.9
2025-01-07 03:33:00,3681.7,3682.12,3681.14,3681.15,114.1373
2025-01-07 03:34:00,3681.15,3682.42,3681.15,3682.3,54.7882
2025-01-07 03:35:00,3682.31,3684.97,3682.3,3684.97,105.447
2025-01-07 03:36:00,3684.96,3686.55,3684.95,3684.96,83.6511
2025-01-07 03:37:00,3684.95,3684.95,3683.3,3683.69,90.3375
2025-01-07 03:38:00,3683.69,3684.43,3683.5,3684.25,31.4559
2025-01-07 03:39:00,3684.25,3685.43,3683.79,3683.79,47.6593
2025-01-07 03:40:00,3683.79,3683.82,3682.94,3683.05,89.0308
2025-01-07 03:41:00,3683.05,3683.89,3683.04,3683.66,50.6351
2025-01-07 03:42:00,3683.67,3684.84,3683.61,3683.61,59.1114
2025-01-07 03:43:00,3683.61,3683.82,3683.24,3683.25,12.0655
2025-01-07 03:44:00,3683.25,3683.76,3680.82,3680.83,220.6289
2025-01-07 03:45:00,3680.82,3680.82,3678.27,3678.82,148.2412
2025-01-07 03:46:00,3678.82,3679.0,3677.98,3678.5,59.6634
2025-01-07 03:47:00,3678.5,3678.98,3676.07,3676.08,148.1172
2025-01-07 03:48:00,3676.08,3678.88,3676.08,3678.88,60.6325
2025-01-07 03:49:00,3678.88,3680.4,3678.87,3680.02,74.6905
2025-01-07 03:50:00,3680.02,3680.41,3679.84,3679.85,29.7687
2025-01-07 03:51:00,3679.85,3680.37,3678.87,3680.33,51.5827
2025-01-07 03:52:00,3680.33,3681.41,3680.32,3681.41,30.4705
2025-01-07 03:53:00,3681.41,3683.21,3681.41,3683.21,44.3696
2025-01-07 03:54:00,3683.21,3683.21,3682.5,3682.77,22.4003
2025-01-07 03:55:00,3682.76,3684.4,3681.71,3684.39,38.9208
2025-01-07 03:56:00,3684.4,3684.5,3684.39,3684.49,30.1215
2025-01-07 03:57:00,3684.49,3685.44,3684.22,3685.44,131.3413
2025-01-07 03:58:00,3685.44,3685.44,3684.15,3684.31,36.4301
2025-01-07 03:59:00,3684.32,3684.32,3682.25,3682.25,154.5817
2025-01-07 04:00:00,3682.25,3684.96,3682.25,3684.57,76.1532
2025-01-07 04:01:00,3684.57,3685.35,3684.3,3685.34,171.9329
2025-01-07 04:02:00,3685.35,3685.44,3684.37,3684.38,27.4845
2025-01-07 04:03:00,3684.38,3685.82,3684.37,3685.82,145.8681
2025-01-07 04:04:00,3685.82,3685.92,3684.28,3684.28,40.7473
2025-01-07 04:05:00,3684.28,3684.28,3682.63,3682.63,26.5668
2025-01-07 04:06:00,3682.64,3683.23,3682.37,3682.79,24.4291
2025-01-07 04:07:00,3682.78,3684.43,3682.78,3684.07,83.7854
2025-01-07 04:08:00,3684.06,3684.07,3682.7,3683.76,37.9191
2025-01-07 04:09:00,3683.76,3684.17,3683.54,3683.79,183.5565
2025-01-07 04:10:00,3683.8,3683.8,3682.42,3682.9,82.5725
2025-01-07 04:11:00,3682.9,3684.6,3682.88,3684.6,30.2565
2025-01-07 04:12:00,3684.6,3685.0,3684.55,3684.56,27.6292
2025-01-07 04:13:00,3684.56,3684.56,3683.51,3683.51,77.2659
2025-01-07 04:14:00,3683.52,3684.22,3683.43,3684.22,28.0475
2025-01-07 04:15:00,3684.22,3684.22,3683.13,3683.14,26.1583
2025-01-07 04:16:00,3683.14,3683.8,3683.0,3683.01,45.0075
2025-01-07 04:17:00,3683.01,3683.01,3681.9,3681.91,37.2559
2025-01-07 04:18:00,3681.91,3681.91,3681.41,3681.42,16.218
2025-01-07 04:19:00,3681.41,3681.42,3680.59,3680.6,41.2151
2025-01-07 04:20:00,3680.59,3680.6,3679.75,3679.76,28.7014
2025-01-07 04:21:00,3679.76,3679.76,3679.5,3679.59,52.7096
2025-01-07 04:22:00,3679.59,3679.75,3679.19,3679.75,30.6076
2025-01-07 04:23:00,3679.74,3680.79,3679.59,3680.77,119.7837
2025-01-07 04:24:00,3680.77,3681.39,3679.94,3681.38,59.3779
2025-01-07 04:25:00,3681.38,3681.38,3680.41,3680.42,28.3515
2025-01-07 04:26:00,3680.42,3681.0,3680.0,3680.99,17.5396
2025-01-07 04:27:00,3681.0,3681.0,3680.49,3680.5,15.8671
2025-01-07 04:28:00,3680.5,3680.5,3680.49,3680.49,33.8599
2025-01-07 04:29:00,3680.49,3683.0,3680.49,3682.98,64.5385
2025-01-07 04:30:00,3682.99,3684.0,3682.99,3683.78,119.1875
2025-01-07 04:31:00,3683.79,3683.79,3682.43,3682.58,43.9434
2025-01-07 04:32:00,3682.59,3683.7,3682.58,3682.59,25.0112
2025-01-07 04:33:00,3682.59,3682.59,3681.95,3681.96,10.1189
2025-01-07 04:34:00,3681.96,3681.96,3680.77,3680.78,54.8494
2025-01-07 04:35:00,3680.79,3680.79,3680.5,3680.5,20.3755
2025-01-07 04:36:00,3680.51,3680.51,3680.0,3680.01,62.2769
2025-01-07 04:37:00,3680.0,3680.01,3680.0,3680.0,18.4799
2025-01-07 04:38:00,3680.0,3681.73,3680.0,3681.64,112.2616
2025-01-07 04:39:00,3681.64,3681.65,3681.42,3681.42,22.9711
2025-01-07 04:40:00,3681.42,3681.43,3680.09,3680.1,49.9176
2025-01-07 04:41:00,3680.1,3680.1,3677.34,3677.77,220.8851
2025-01-07 04:42:00,3677.78,3679.21,3677.52,3679.21,35.3116
2025-01-07 04:43:00,3679.2,3679.5,3678.86,3678.87,14.2629
2025-01-07 04:44:00,3678.87,3678.87,3677.66,3677.95,28.9035
2025-01-07 04:45:00,3677.96,3677.96,3677.11,3677.43,82.6846
2025-01-07 04:46:00,3677.34,3677.34,3676.0,3676.24,58.3022
2025-01-07 04:47:00,3676.24,3677.22,3676.24,3676.82,213.0768
2025-01-07 04:48:00,3676.82,3676.83,3676.37,3676.38,19.1565
2025-01-07 04:49:00,3676.38,3677.03,3676.21,3677.02,26.9014
2025-01-07 04:50:00,3677.02,3677.03,3676.38,3676.58,35.772
2025-01-07 04:51:00,3676.57,3677.38,3676.57,3677.38,137.2602
2025-01-07 04:52:00,3677.38,3677.39,3676.44,3676.44,32.7647
2025-01-07 04:53:00,3676.44,3676.71,3676.43,3676.71,21.9654
2025-01-07 04:54:00,3676.71,3677.96,3676.7,3677.96,10.6846
2025-01-07 04:55:00,3677.95,3678.0,3677.78,3677.99,14.0491
2025-01-07 04:56:00,3678.0,3678.0,3677.55,3677.55,17.3619
2025-01-07 04:57:00,3677.55,3677.56,3676.61,3676.62,45.1488
2025-01-07 04:58:00,3676.62,3676.62,3675.99,3676.0,99.5859
2025-01-07 04:59:00,3675.99,3676.0,3673.51,3673.52,238.5158
2025-01-07 05:00:00,3673.51,3673.73,3670.4,3670.41,278.8975
2025-01-07 05:01:00,3670.4,3671.0,3668.44,3668.9,318.5617
2025-01-07 05:02:00,3668.89,3671.17,3668.89,3671.17,51.2331
2025-01-07 05:03:00,3671.18,3674.36,3671.18,3674.36,89.5738
2025-01-07 05:04:00,3674.36,3675.91,3674.36,3675.91,29.8899
2025-01-07 05:05:00,3675.91,3676.91,3675.03,3675.29,90.6816
2025-01-07 05:06:00,3675.28,3675.41,3674.48,3675.02,24.9143
2025-01-07 05:07:00,3675.02,3675.96,3674.91,3675.01,107.6448
2025-01-07 05:08:00,3675.01,3675.01,3674.2,3674.2,56.2673
2025-01-07 05:09:00,3674.21,3674.88,3674.2,3674.62,53.1087
2025-01-07 05:10:00,3674.62,3675.36,3673.85,3674.11,59.5822
2025-01-07 05:11:00,3674.11,3674.25,3672.93,3672.94,34.7482
2025-01-07 05:12:00,3672.93,3674.3,3672.93,3674.3,38.0347
2025-01-07 05:13:00,3674.3,3674.3,3672.33,3672.33,38.5465
2025-01-07 05:14:00,3672.33,3672.34,3670.93,3671.71,48.6203
2025-01-07 05:15:00,3671.7,3671.99,3670.93,3671.99,95.7846
2025-01-07 05:16:00,3671.98,3672.29,3671.48,3672.29,88.0585
2025-01-07 05:17:00,3672.29,3673.44,3672.29,3673.43,32.9103
2025-01-07 05:18:00,3673.43,3675.37,3673.43,3675.37,68.3766
2025-01-07 05:19:00,3675.37,3676.48,3675.36,3676.14,79.5728
2025-01-07 05:20:00,3676.14,3676.14,3673.22,3673.22,154.4795
2025-01-07 05:21:00,3673.23,3673.23,3670.0,3670.43,117.4233
2025-01-07 05:22:00,3670.43,3672.35,3670.42,3671.45,48.0292
2025-01-07 05:23:00,3671.45,3671.45,3668.52,3668.53,96.2629
2025-01-07 05:24:00,3668.53,3668.78,3664.62,3666.57,395.6908
2025-01-07 05:25:00,3666.57,3668.18,3666.4,3667.42,46.8894
2025-01-07 05:26:00,3667.42,3667.88,3667.32,3667.41,74.9478
2025-01-07 05:27:00,3667.41,3668.13,3665.01,3666.38,246.8171
2025-01-07 05:28:00,3666.4,3666.96,3664.78,3666.55,382.0326
2025-01-07 05:29:00,3666.55,3668.81,3666.55,3667.37,632.0364
2025-01-07 05:30:00,3667.37,3669.0,3666.33,3668.11,255.7801
2025-01-07 05:31:00,3668.12,3670.21,3668.11,3669.0,280.6827
2025-01-07 05:32:00,3669.01,3669.53,3668.0,3668.0,208.0816
2025-01-07 05:33:00,3668.01,3669.8,3668.0,3669.77,71.0172
2025-01-07 05:34:00,3669.77,3669.94,3668.38,3669.94,100.911
2025-01-07 05:35:00,3669.94,3670.34,3669.0,3670.34,51.477
2025-01-07 05:36:00,3670.34,3670.34,3669.11,3670.14,54.4664
2025-01-07 05:37:00,3670.14,3670.15,3667.0,3667.53,175.385
2025-01-07 05:38:00,3667.53,3667.53,3666.62,3667.48,96.8724
2025-01-07 05:39:00,3667.47,3667.48,3666.6,3666.74,81.2916
2025-01-07 05:40:00,3666.74,3666.74,3664.93,3666.02,145.0484
2025-01-07 05:41:00,3666.02,3666.37,3665.46,3665.47,59.4913
2025-01-07 05:42:00,3665.47,3665.47,3663.0,3663.0,72.5342
2025-01-07 05:43:00,3663.01,3663.01,3660.0,3660.6,283.8064
2025-01-07 05:44:00,3660.59,3662.29,3659.0,3662.29,544.8924
2025-01-07 05:45:00,3662.29,3662.29,3661.6,3661.61,107.6573
2025-01-07 05:46:00,3661.61,3666.31,3661.58,3665.35,202.4975
2025-01-07 05:47:00,3665.36,3666.27,3664.91,3666.19,68.714
2025-01-07 05:48:00,3666.2,3667.32,3666.19,3667.01,72.8881
2025-01-07 05:49:00,3667.0,3667.32,3667.0,3667.0,16.2835
2025-01-07 05:50:00,3667.01,3668.33,3666.5,3668.33,52.0878
2025-01-07 05:51:00,3668.33,3668.44,3668.32,3668.34,13.0553
2025-01-07 05:52:00,3668.33,3668.34,3667.62,3667.62,61.4605
2025-01-07 05:53:00,3667.62,3668.41,3667.62,3668.17,92.7643
2025-01-07 05:54:00,3668.17,3668.95,3668.17,3668.58,51.8827
2025-01-07 05:55:00,3668.58,3669.0,3668.17,3668.17,87.8356
2025-01-07 05:56:00,3668.17,3668.17,3667.88,3668.12,32.7946
2025-01-07 05:57:00,3668.11,3668.74,3668.11,3668.73,64.0044
2025-01-07 05:58:00,3668.74,3669.33,3668.73,3669.33,20.1775
2025-01-07 05:59:00,3669.33,3669.52,3669.32,3669.38,33.1552
2025-01-07 06:00:00,3669.37,3669.91,3668.12,3668.12,112.9827
2025-01-07 06:01:00,3668.13,3668.32,3667.43,3668.23,42.5069
2025-01-07 06:02:00,3668.23,3668.24,3667.97,3668.23,23.1788
2025-01-07 06:03:00,3668.23,3668.24,3667.97,3667.98,25.9599
2025-01-07 06:04:00,3667.98,3668.17,3666.54,3666.54,30.7282
2025-01-07 06:05:00,3666.54,3667.27,3666.29,3666.3,79.6964
2025-01-07 06:06:00,3666.3,3666.3,3665.05,3666.25,78.9223
2025-01-07 06:07:00,3666.26,3666.26,3664.43,3665.28,149.4366
2025-01-07 06:08:00,3665.27,3667.59,3665.27,3667.58,188.8915
2025-01-07 06:09:00,3667.58,3668.44,3667.58,3668.43,24.754
2025-01-07 06:10:00,3668.44,3668.44,3668.42,3668.42,27.1031
2025-01-07 06:11:00,3668.42,3668.43,3665.48,3666.9,164.3171
2025-01-07 06:12:00,3666.89,3667.49,3666.89,3667.48,59.7098
2025-01-07 06:13:00,3667.48,3670.0,3667.48,3669.99,142.7864
2025-01-07 06:14:00,3670.0,3670.88,3668.86,3670.87,148.9523
2025-01-07 06:15:00,3670.88,3671.96,3670.86,3671.63,50.3447
2025-01-07 06:16:00,3671.63,3674.09,3671.63,3673.51,94.1586
2025-01-07 06:17:00,3673.51,3674.38,3673.5,3674.37,36.5515
2025-01-07 06:18:00,3674.38,3674.38,3673.13,3673.14,89.8265
2025-01-07 06:19:00,3673.13,3673.14,3672.61,3672.62,27.7592
2025-01-07 06:20:00,3672.62,3674.37,3672.62,3674.36,34.5948
2025-01-07 06:21:00,3674.35,3675.37,3674.35,3675.3,87.5282
2025-01-07 06:22:00,3675.29,3675.3,3674.09,3674.1,69.1319
2025-01-07 06:23:00,3674.1,3674.1,3673.0,3673.0,55.6362
2025-01-07 06:24:00,3673.01,3673.6,3673.0,3673.1,32.8619
2025-01-07 06:25:00,3673.09,3673.1,3671.91,3671.92,67.08
2025-01-07 06:26:00,3671.92,3671.92,3670.98,3671.41,74.8894
2025-01-07 06:27:00,3671.4,3671.96,3671.4,3671.42,28.0979
2025-01-07 06:28:00,3671.41,3671.42,3670.0,3670.45,38.2451
2025-01-07 06:29:00,3670.45,3671.34,3669.61,3671.33,89.7557
2025-01-07 06:30:00,3671.34,3672.34,3671.34,3672.34,52.2872
2025-01-07 06:31:00,3672.35,3673.97,3672.34,3673.02,86.7571
2025-01-07 06:32:00,3673.02,3673.93,3673.02,3673.93,39.8092
2025-01-07 06:33:00,3673.93,3675.28,3673.93,3675.27,39.9208
2025-01-07 06:34:00,3675.27,3675.52,3675.12,3675.5,95.7965
2025-01-07 06:35:00,3675.5,3675.5,3675.0,3675.0,39.6248
2025-01-07 06:36:00,3675.01,3675.01,3673.55,3674.11,32.8779
2025-01-07 06:37:00,3674.12,3675.16,3674.11,3674.71,54.7809
2025-01-07 06:38:00,3674.71,3674.94,3674.1,3674.6,52.7924
2025-01-07 06:39:00,3674.6,3674.99,3673.6,3674.26,46.0148
2025-01-07 06:40:00,3674.25,3674.26,3671.43,3671.44,94.7409
2025-01-07 06:41:00,3671.45,3672.22,3671.31,3671.56,110.584
2025-01-07 06:42:00,3671.52,3671.52,3671.34,3671.35,22.5639
2025-01-07 06:43:00,3671.35,3671.92,3671.34,3671.92,147.1113
2025-01-07 06:44:00,3671.92,3672.66,3671.35,3671.93,50.916
2025-01-07 06:45:00,3671.93,3671.94,3671.35,3671.35,72.782
2025-01-07 06:46:00,3671.36,3671.36,3670.45,3670.46,52.763
2025-01-07 06:47:00,3670.45,3671.4,3670.45,3671.4,68.7137
2025-01-07 06:48:00,3671.4,3672.36,3671.08,3671.08,172.2744
2025-01-07 06:49:00,3671.08,3671.08,3670.45,3670.89,45.5054
2025-01-07 06:50:00,3670.9,3671.45,3670.0,3670.01,50.652
2025-01-07 06:51:00,3670.0,3670.01,3670.0,3670.01,12.9571
2025-01-07 06:52:00,3670.0,3670.57,3670.0,3670.36,36.9728
2025-01-07 06:53:00,3670.35,3671.98,3670.35,3671.89,41.7018
2025-01-07 06:54:00,3671.89,3673.01,3671.88,3673.01,156.0813
2025-01-07 06:55:00,3673.01,3673.15,3672.34,3672.51,98.6539
2025-01-07 06:56:00,3672.51,3673.16,3671.84,3671.84,82.3634
2025-01-07 06:57:00,3671.84,3673.36,3671.84,3672.57,126.501
2025-01-07 06:58:00,3672.57,3672.8,3672.56,3672.78,27.7883
2025-01-07 06:59:00,3672.79,3672.79,3672.6,3672.6,24.7489
2025-01-07 07:00:00,3672.61,3673.43,3672.56,3672.81,35.1419
2025-01-07 07:01:00,3672.8,3673.43,3672.54,3672.71,204.3067
2025-01-07 07:02:00,3672.72,3674.59,3672.72,3674.59,113.5238
2025-01-07 07:03:00,3674.59,3677.38,3674.59,3677.38,86.3353
2025-01-07 07:04:00,3677.38,3678.39,3677.38,3677.94,105.3916
2025-01-07 07:05:00,3677.94,3678.29,3675.39,3675.95,113.8974
2025-01-07 07:06:00,3675.95,3676.63,3675.09,3675.97,57.8462
2025-01-07 07:07:00,3675.96,3677.39,3675.96,3677.39,60.0186
2025-01-07 07:08:00,3677.38,3677.67,3676.83,3677.55,79.571
2025-01-07 07:09:00,3677.55,3678.38,3677.55,3678.38,37.0371
2025-01-07 07:10:00,3678.38,3678.38,3677.01,3677.11,85.9238
2025-01-07 07:11:00,3677.11,3678.43,3676.9,3678.43,134.6127
2025-01-07 07:12:00,3678.44,3679.14,3678.43,3679.13,146.0173
2025-01-07 07:13:00,3679.13,3680.0,3679.13,3679.63,26.6132
2025-01-07 07:14:00,3679.62,3679.63,3677.09,3677.1,116.5488
2025-01-07 07:15:00,3677.1,3677.1,3675.1,3675.62,71.9292
2025-01-07 07:16:00,3675.62,3675.63,3674.64,3674.79,36.8447
2025-01-07 07:17:00,3674.79,3675.71,3674.51,3675.36,31.1414
2025-01-07 07:18:00,3675.36,3675.36,3674.69,3674.69,34.2911
2025-01-07 07:19:00,3674.69,3677.3,3674.69,3676.58,79.4015
2025-01-07 07:20:00,3676.57,3677.09,3676.12,3676.12,16.7502
2025-01-07 07:21:00,3676.12,3676.32,3675.36,3675.37,65.1527
2025-01-07 07:22:00,3675.37,3675.37,3674.66,3674.66,36.567
2025-01-07 07:23:00,3674.67,3675.93,3674.33,3675.63,61.7384
2025-01-07 07:24:00,3675.64,3675.64,3674.69,3674.86,41.6212
2025-01-07 07:25:00,3674.86,3674.86,3673.0,3673.0,46.7644
2025-01-07 07:26:00,3673.0,3673.69,3672.59,3672.59,38.0978
2025-01-07 07:27:00,3672.59,3672.6,3671.84,3671.84,48.9947
2025-01-07 07:28:00,3671.85,3672.51,3671.33,3671.5,152.169
2025-01-07 07:29:00,3671.49,3671.5,3670.93,3671.11,38.5611
2025-01-07 07:30:00,3671.1,3672.35,3671.1,3671.96,78.1633
2025-01-07 07:31:00,3671.97,3671.97,3671.09,3671.1,55.1407
2025-01-07 07:32:00,3671.09,3671.09,3670.51,3670.51,78.8059
2025-01-07 07:33:00,3670.51,3670.52,3669.21,3669.22,307.9901
2025-01-07 07:34:00,3669.22,3669.22,3665.69,3665.7,166.3139
2025-01-07 07:35:00,3665.71,3665.71,3663.81,3663.81,168.0268
2025-01-07 07:36:00,3663.81,3665.7,3662.8,3665.02,197.997
2025-01-07 07:37:00,3665.03,3665.84,3665.0,3665.0,135.7488
2025-01-07 07:38:00,3665.0,3665.74,3665.0,3665.39,141.683
2025-01-07 07:39:00,3665.39,3667.6,3665.39,3667.59,120.7313
2025-01-07 07:40:00,3667.6,3667.6,3666.66,3666.69,133.6241
2025-01-07 07:41:00,3666.69,3666.8,3665.88,3666.0,67.3488
2025-01-07 07:42:00,3666.0,3666.3,3665.02,3665.35,286.7238
2025-01-07 07:43:00,3665.35,3666.47,3665.35,3666.16,74.1212
2025-01-07 07:44:00,3666.16,3666.16,3665.36,3665.37,57.6746
2025-01-07 07:45:00,3665.37,3665.73,3664.87,3665.16,81.6521
2025-01-07 07:46:00,3665.16,3666.31,3665.16,3666.3,68.1998
2025-01-07 07:47:00,3666.3,3666.3,3665.8,3665.8,76.2034
2025-01-07 07:48:00,3665.81,3666.17,3665.43,3666.17,109.9338
2025-01-07 07:49:00,3666.17,3667.18,3666.16,3667.17,89.2189
2025-01-07 07:50:00,3667.18,3667.79,3666.95,3667.79,68.1012
2025-01-07 07:51:00,3667.78,3668.67,3667.78,3668.63,73.3602
2025-01-07 07:52:00,3668.62,3668.62,3667.78,3668.03,199.4044
2025-01-07 07:53:00,3668.04,3668.04,3668.03,3668.03,70.5078
2025-01-07 07:54:00,3668.04,3668.04,3667.84,3667.84,106.8287
2025-01-07 07:55:00,3667.84,3668.43,3667.84,3668.34,73.9944
2025-01-07 07:56:00,3668.34,3668.34,3666.55,3666.55,50.3185
2025-01-07 07:57:00,3666.55,3666.57,3666.17,3666.57,68.4341
2025-01-07 07:58:00,3666.57,3667.81,3666.56,3667.79,143.838
2025-01-07 07:59:00,3667.78,3667.78,3667.32,3667.77,95.4935
2025-01-07 08:00:00,3667.78,3668.61,3667.19,3667.43,210.5774
2025-01-07 08:01:00,3667.44,3667.69,3665.35,3665.36,88.6481
2025-01-07 08:02:00,3665.35,3665.76,3665.35,3665.4,50.2981
2025-01-07 08:03:00,3665.41,3667.8,3665.35,3667.51,161.4654
2025-01-07 08:04:00,3667.5,3667.51,3667.31,3667.32,23.1319
